accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(5, 47)",,,,,,,1,,,,,43,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(10, 29)",,,,,,,2,,,,,43,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(27, 7)",,,,,,,0,,,,,44,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(5, 46)",,,,,,,1,,,,,44,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(10, 28)",,,,,,,2,,,,,44,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,46.0,18,,,inf,18,,,,,"[(10, 27), (11, 27), (12, 27), (12, 26), (12, 25), (13, 25), (13, 24), (13, 23), (13, 22), (13, 21), (13, 20), (14, 20), (14, 19), (14, 18), (14, 17), (14, 16), (14, 15), (13, 15)]",,,,,temporary_physical_obstacle_on_route,,,,2,,,,,45,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(27, 8)",,,,,,,0,,,,,45,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(6, 46)",,,,,,,1,,,,,45,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(10, 27)",,,,,,,2,,,,,45,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 8)",,,,,,,0,,,,,46,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(7, 46)",,,,,,,1,,,,,46,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(11, 27)",,,,,,,2,,,,,46,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 9)",,,,,,,0,,,,,47,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(7, 45)",,,,,,,1,,,,,47,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(12, 27)",,,,,,,2,,,,,47,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 9)",,,,,,,0,,,,,48,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(7, 44)",,,,,,,1,,,,,48,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(12, 26)",,,,,,,2,,,,,48,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(24, 9)",,,,,,,0,,,,,49,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(7, 43)",,,,,,,1,,,,,49,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(12, 25)",,,,,,,2,,,,,49,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,99.41801063576084,40,,,100.31140092514667,40,,,,,"[(23, 9), (22, 9), (21, 9), (20, 9), (19, 9), (19, 10), (19, 11), (19, 12), (18, 12), (18, 13), (17, 13), (16, 13), (15, 13), (14, 13), (14, 14), (14, 15), (14, 16), (14, 17), (14, 18), (14, 19), (14, 20), (13, 20), (12, 20), (11, 20), (10, 20), (9, 20), (8, 20), (7, 20), (6, 20), (5, 20), (4, 20), (3, 20), (3, 21), (3, 22), (3, 23), (3, 24), (3, 25), (3, 26), (3, 27), (2, 27)]",,,,,periodic_route_optimization,,,,0,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,full_trust,160.0666584512564,66,,,160.0666584512564,66,,,,,"[(7, 42), (8, 42), (9, 42), (10, 42), (10, 41), (11, 41), (12, 41), (13, 41), (14, 41), (15, 41), (16, 41), (17, 41), (18, 41), (19, 41), (20, 41), (20, 40), (20, 39), (21, 39), (22, 39), (23, 39), (24, 39), (25, 39), (26, 39), (27, 39), (28, 39), (29, 39), (29, 38), (29, 37), (29, 36), (29, 35), (29, 34), (29, 33), (29, 32), (29, 31), (29, 30), (29, 29), (29, 28), (29, 27), (29, 26), (29, 25), (29, 24), (29, 23), (29, 22), (29, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (29, 15), (29, 14), (29, 13), (29, 12), (29, 11), (29, 10), (29, 9), (29, 8), (29, 7), (29, 6), (29, 5), (29, 4), (29, 3), (29, 2), (30, 2), (31, 2), (32, 2)]",,,,,periodic_route_optimization,,,,1,,,,,50,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,27.0,13,,,29.0,13,,,,,"[(12, 24), (12, 23), (12, 22), (12, 21), (13, 21), (14, 21), (14, 20), (14, 19), (14, 18), (14, 17), (14, 16), (14, 15), (13, 15)]",,,,,periodic_route_optimization,,,,2,,,,,50,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(23, 9)",,,,,,,0,,,,,50,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(7, 42)",,,,,,,1,,,,,50,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(12, 24)",,,,,,,2,,,,,50,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(22, 9)",,,,,,,0,,,,,51,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(8, 42)",,,,,,,1,,,,,51,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(12, 23)",,,,,,,2,,,,,51,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(21, 9)",,,,,,,0,,,,,52,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(9, 42)",,,,,,,1,,,,,52,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(12, 22)",,,,,,,2,,,,,52,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,92.864,37,,,102.01071309022227,37,,,,,"[(20, 9), (19, 9), (18, 9), (17, 9), (17, 10), (17, 11), (17, 12), (16, 12), (15, 12), (14, 12), (14, 13), (14, 14), (14, 15), (14, 16), (14, 17), (14, 18), (14, 19), (14, 20), (13, 20), (12, 20), (12, 21), (12, 22), (12, 23), (12, 24), (12, 25), (12, 26), (12, 27), (11, 27), (10, 27), (9, 27), (8, 27), (7, 27), (6, 27), (5, 27), (4, 27), (3, 27), (2, 27)]",,,,,peer_report_on_route,,,,0,,,,,53,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(20, 9)",,,,,,,0,,,,,53,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(10, 42)",,,,,,,1,,,,,53,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(12, 21)",,,,,,,2,,,,,53,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(19, 9)",,,,,,,0,,,,,54,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(10, 41)",,,,,,,1,,,,,54,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(13, 21)",,,,,,,2,,,,,54,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(18, 9)",,,,,,,0,,,,,55,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(11, 41)",,,,,,,1,,,,,55,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 21)",,,,,,,2,,,,,55,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 9)",,,,,,,0,,,,,56,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(12, 41)",,,,,,,1,,,,,56,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 20)",,,,,,,2,,,,,56,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 10)",,,,,,,0,,,,,57,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(13, 41)",,,,,,,1,,,,,57,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 19)",,,,,,,2,,,,,57,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 11)",,,,,,,0,,,,,58,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 41)",,,,,,,1,,,,,58,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 18)",,,,,,,2,,,,,58,,,,
,,,,,,,,0.3883059780756782,0.0,,,,,,,trust_update,,full_trust,,,0.9009614317032422,,,,0.9,,,confirmed,,,,,,,2,,"['peer-000058-0-003695', 'peer-000008-0-000589', 'peer-000058-0-003684', 'peer-000058-0-003690', 'peer-000058-0-003687', 'peer-000058-0-003696']",,,0,,0.9000480715851621,59,,6,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 12)",,,,,,,0,,,,,59,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 41)",,,,,,,1,,,,,59,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 17)",,,,,,,2,,,,,59,,,,
,,,,,,,,0.4605979115187265,0.0,,,,,,,trust_update,,full_trust,,,0.9020781558591848,,,,0.9009614317032422,,,confirmed,,,,,,,2,,"['peer-000059-0-003749', 'peer-000059-0-003751', 'peer-000059-0-003766', 'peer-000059-0-003752', 'peer-000058-0-003686', 'peer-000059-0-003764', 'peer-000059-0-003765', 'peer-000059-0-003758', 'peer-000059-0-003775', 'peer-000059-0-003774', 'peer-000007-0-000520', 'peer-000059-0-003767', 'peer-000007-0-000527', 'peer-000058-0-003689', 'peer-000059-0-003754']",,,0,,0.9001495757988632,60,,15,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(16, 12)",,,,,,,0,,,,,60,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(16, 41)",,,,,,,1,,,,,60,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 16)",,,,,,,2,,,,,60,,,,
,,,,,,,,0.5696812632332279,0.0,,,,,,,trust_update,,full_trust,,,0.9034249966472618,,,,0.9020781558591848,,,confirmed,,,,,,,2,,"['peer-000058-0-003683', 'peer-000060-0-003851', 'peer-000058-0-003685', 'peer-000060-0-003842', 'peer-000060-0-003850', 'peer-000060-0-003844', 'peer-000060-0-003853', 'peer-000060-0-003849', 'peer-000059-0-003763', 'peer-000060-0-003855', 'peer-000060-0-003834', 'peer-000060-0-003832', 'peer-000060-0-003839', 'peer-000060-0-003833', 'peer-000060-0-003837', 'peer-000059-0-003773', 'peer-000060-0-003838', 'peer-000060-0-003852', 'peer-000060-0-003829', 'peer-000060-0-003841', 'peer-000060-0-003843', 'peer-000060-0-003830']",,,0,,0.9003133468412832,61,,22,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 12)",,,,,,,0,,,,,61,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 41)",,,,,,,1,,,,,61,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 15)",,,,,,,2,,,,,61,,,,
,,,,,,,,0.601117723984818,0.0,,,,,,,trust_update,,full_trust,,,0.9048065615378899,,,,0.9034249966472618,,,confirmed,,,,,,,2,,"['peer-000059-0-003772', 'peer-000061-0-003922', 'peer-000061-0-003924', 'peer-000061-0-003929', 'peer-000061-0-003917', 'peer-000061-0-003915', 'peer-000061-0-003914', 'peer-000061-0-003920', 'peer-000061-0-003918', 'peer-000061-0-003923', 'peer-000061-0-003916', 'peer-000061-0-003925', 'peer-000061-0-003935', 'peer-000058-0-003692', 'peer-000061-0-003921', 'peer-000061-0-003926', 'peer-000061-0-003928', 'peer-000061-0-003927', 'peer-000061-0-003919', 'peer-000059-0-003757', 'peer-000057-0-003619']",,,0,,0.9005380075761135,62,,21,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 12)",,,,,,,0,,,,,62,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(18, 41)",,,,,,,1,,,,,62,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(13, 15)",,,,,,,2,,,,,62,,,,
,,,,,,,,0.6497450593682014,0.0,,,,,,,trust_update,,full_trust,,,0.906256110789559,,,,0.9048065615378899,,,confirmed,,,,,,,2,,"['peer-000062-0-004002', 'peer-000010-0-000734', 'peer-000062-0-004004', 'peer-000062-0-003996', 'peer-000062-0-004000', 'peer-000062-0-003999', 'peer-000062-0-003997', 'peer-000062-0-003992', 'peer-000062-0-003993', 'peer-000062-0-003995', 'peer-000062-0-003998', 'peer-000062-0-004001']",,,0,,0.9008239127367857,63,,12,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 13)",,,,,,,0,,,,,63,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(19, 41)",,,,,,,1,,,,,63,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,80.804,32,,,,0,,,,,"[(13, 14), (13, 13), (13, 12), (13, 11), (14, 11), (15, 11), (16, 11), (17, 11), (17, 10), (17, 9), (18, 9), (19, 9), (20, 9), (21, 9), (22, 9), (23, 9), (24, 9), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2), (26, 2), (27, 2), (28, 2), (29, 2), (30, 2), (31, 2), (32, 2)]",,,,,task_transition,,,,2,,,,,63,,,,
,,,,,,,,,,63,1,,,,,delivery_completed,49,full_trust,,,,,,,,,,,,RECONNAISSANCE,,,,,,,,2,,,,,63,,,,
,task_transition,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(13, 15)",,,,,,,2,,,,,63,,,,
,,,,,,,,0.646039207550383,0.0,,,,,,,trust_update,,full_trust,,,0.9076542764779014,,,,0.906256110789559,,,confirmed,,,,,,,2,,"['peer-000063-0-004069', 'peer-000063-0-004066', 'peer-000063-0-004077', 'peer-000063-0-004084', 'peer-000063-0-004071', 'peer-000063-0-004068', 'peer-000063-0-004064', 'peer-000063-0-004065', 'peer-000063-0-004082', 'peer-000063-0-004083', 'peer-000063-0-004067', 'peer-000063-0-004076', 'peer-000063-0-004081', 'peer-000063-0-004072']",,,0,,0.9011654309238415,64,,14,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 14)",,,,,,,0,,,,,64,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(20, 41)",,,,,,,1,,,,,64,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(13, 14)",,,,,,,2,,,,,64,,,,
,,,,,,,,0.6782260384039147,0.0,,,,,,,trust_update,,full_trust,,,0.9090779179415952,,,,0.9076542764779014,,,confirmed,,,,,,,2,,"['peer-000062-0-003991', 'peer-000064-0-004130', 'peer-000064-0-004127', 'peer-000064-0-004128', 'peer-000064-0-004136', 'peer-000064-0-004126', 'peer-000063-0-004075', 'peer-000064-0-004135', 'peer-000057-0-003622', 'peer-000064-0-004134', 'peer-000064-0-004131', 'peer-000063-0-004089', 'peer-000064-0-004125', 'peer-000063-0-004063', 'peer-000064-0-004132', 'peer-000064-0-004129']",,,0,,0.9015610552747292,65,,16,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 15)",,,,,,,0,,,,,65,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(20, 40)",,,,,,,1,,,,,65,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(13, 13)",,,,,,,2,,,,,65,,,,
,,,,,,,,0.579441787340382,0.0,,,,,,,trust_update,,full_trust,,,0.9102598861862193,,,,0.9090779179415952,,,confirmed,,,,,,,2,,"['peer-000063-0-004062', 'peer-000063-0-004088', 'peer-000065-0-004179', 'peer-000065-0-004163', 'peer-000065-0-004183', 'peer-000065-0-004180', 'peer-000012-0-000874', 'peer-000065-0-004177', 'peer-000065-0-004176', 'peer-000065-0-004173', 'peer-000065-0-004171', 'peer-000065-0-004166', 'peer-000065-0-004175', 'peer-000065-0-004167', 'peer-000065-0-004174', 'peer-000065-0-004165', 'peer-000065-0-004168', 'peer-000065-0-004159', 'peer-000065-0-004161', 'peer-000065-0-004181', 'peer-000065-0-004162', 'peer-000065-0-004160', 'peer-000063-0-004074', 'peer-000060-0-003836', 'peer-000065-0-004184', 'peer-000065-0-004172', 'peer-000065-0-004178', 'peer-000065-0-004164', 'peer-000065-0-004182', 'peer-000065-0-004158']",,,0,,0.9019959968203037,66,,30,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 16)",,,,,,,0,,,,,66,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(20, 39)",,,,,,,1,,,,,66,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(13, 12)",,,,,,,2,,,,,66,,,,
,,,,,,,,0.5957783777360908,0.0,,,,,,,trust_update,,full_trust,,,0.911443558579252,,,,0.9102598861862193,,,confirmed,,,,,,,2,,"['peer-000066-0-004226', 'peer-000066-0-004220', 'peer-000066-0-004239', 'peer-000066-0-004234', 'peer-000063-0-004079', 'peer-000062-0-003989', 'peer-000066-0-004225', 'peer-000059-0-003750', 'peer-000066-0-004233', 'peer-000060-0-003840', 'peer-000057-0-003615', 'peer-000066-0-004235', 'peer-000066-0-004230', 'peer-000066-0-004224', 'peer-000066-0-004238', 'peer-000060-0-003835', 'peer-000066-0-004219', 'peer-000066-0-004222', 'peer-000066-0-004221', 'peer-000066-0-004223', 'peer-000066-0-004231', 'peer-000066-0-004237', 'peer-000066-0-004242']",,,0,,0.9024683749082512,67,,23,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 17)",,,,,,,0,,,,,67,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(21, 39)",,,,,,,1,,,,,67,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(13, 11)",,,,,,,2,,,,,67,,,,
,,,,,,,,0.5874798231037538,0.0,,,,,,,trust_update,,full_trust,,,0.9125805603443796,,,,0.911443558579252,,,confirmed,,,,,,,2,,"['peer-000067-0-004283', 'peer-000059-0-003753', 'peer-000067-0-004292', 'peer-000063-0-004078', 'peer-000067-0-004280', 'peer-000067-0-004285', 'peer-000056-0-003541', 'peer-000059-0-003755', 'peer-000063-0-004086', 'peer-000057-0-003614', 'peer-000063-0-004061', 'peer-000067-0-004278', 'peer-000067-0-004284', 'peer-000067-0-004279', 'peer-000067-0-004286']",,,0,,0.9029739841800576,68,,15,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 18)",,,,,,,0,,,,,68,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(22, 39)",,,,,,,1,,,,,68,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 11)",,,,,,,2,,,,,68,,,,
,,,,,,,,0.47375540798858157,0.0,,,,,,,trust_update,,full_trust,,,0.9134764132814078,,,,0.9125805603443796,,,confirmed,,,,,,,2,,"['peer-000068-0-004346', 'peer-000068-0-004359', 'peer-000068-0-004358', 'peer-000068-0-004345', 'peer-000068-0-004362', 'peer-000064-0-004137', 'peer-000012-0-000875', 'peer-000060-0-003845', 'peer-000068-0-004354', 'peer-000062-0-004007', 'peer-000068-0-004348', 'peer-000068-0-004347', 'peer-000009-0-000657', 'peer-000068-0-004355', 'peer-000057-0-003613', 'peer-000063-0-004085', 'peer-000061-0-003930']",,,0,,0.9034991056351251,69,,17,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 19)",,,,,,,0,,,,,69,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(23, 39)",,,,,,,1,,,,,69,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(15, 11)",,,,,,,2,,,,,69,,,,
,,,,,,,,0.43969910978492854,0.0,,,,,,,trust_update,,full_trust,,,0.9142915933095542,,,,0.9134764132814078,,,confirmed,,,,,,,2,,"['peer-000062-0-004009', 'peer-000062-0-004006', 'peer-000069-0-004413', 'peer-000062-0-004005', 'peer-000069-0-004415', 'peer-000069-0-004429', 'peer-000056-0-003543', 'peer-000069-0-004428', 'peer-000059-0-003768', 'peer-000069-0-004425', 'peer-000011-0-000805', 'peer-000065-0-004187', 'peer-000057-0-003637', 'peer-000069-0-004412', 'peer-000063-0-004090', 'peer-000061-0-003933', 'peer-000069-0-004414', 'peer-000069-0-004421']",,,0,,0.9040387300188466,70,,18,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(14, 20)",,,,,,,0,,,,,70,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(24, 39)",,,,,,,1,,,,,70,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(16, 11)",,,,,,,2,,,,,70,,,,
,,,,,,,,0.4444640063562787,0.0,,,,,,,trust_update,,full_trust,,,0.9151001434989765,,,,0.9142915933095542,,,confirmed,,,,,,,2,,"['peer-000057-0-003624', 'peer-000070-0-004498', 'peer-000060-0-003861', 'peer-000062-0-004010', 'peer-000070-0-004490', 'peer-000070-0-004489', 'peer-000060-0-003860', 'peer-000060-0-003862', 'peer-000058-0-003698', 'peer-000060-0-003859']",,,0,,0.904591800692853,71,,10,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(13, 20)",,,,,,,0,,,,,71,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 39)",,,,,,,1,,,,,71,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 11)",,,,,,,2,,,,,71,,,,
,,,,,,,,0.3937109293566829,0.0,,,,,,,trust_update,,full_trust,,,0.9158037296616386,,,,0.9151001434989765,,,confirmed,,,,,,,2,,"['peer-000071-0-004578', 'peer-000059-0-003779', 'peer-000071-0-004596', 'peer-000071-0-004592', 'peer-000059-0-003759', 'peer-000060-0-003863', 'peer-000056-0-003562', 'peer-000059-0-003781', 'peer-000057-0-003639']",,,0,,0.9051523971412924,72,,9,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(12, 20)",,,,,,,0,,,,,72,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 39)",,,,,,,1,,,,,72,,,,
,move,,,,,,,,,,,,,"(32, 2)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(17, 10)",,,,,,,2,,,,,72,,,,
,,,,,,,,0.41782531962420694,0.0,,,,,,,trust_update,,full_trust,,,0.9165377661032283,,,,0.9158037296616386,,,confirmed,,,,,,,2,,"['peer-000058-0-003697', 'peer-000055-0-003482', 'peer-000058-0-003701']",,,0,,0.9057216655893892,73,,3,,
